,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,27.1986058479451,0.2993485014529397,36.9036736920773,0.40616247208303213,37.3384938352721,0.4193805098242524,36.46100081850563,0.4578382933103989,375.6291856040301,190.5038334558787,1.0524153678593513,1.1483850493353414,1136092.0,1.0,443.11816546400246,196.1893358952657,4232.23655020825,697.1621506089365,4300.777945436082,707.4758518933243,422.9255587021511,255.9714899604168,36.86357210652182,0.4400863918304214,165.12211707721764,93.81200264857934,1136092.0,1.0,178.91074161468458,112.28688661018423,1683.2496833583457,212.105140579157,1669.8134741887382,217.899687407787,11672023.338712232,4646269.470865329,1131859.7634497918,697.162150608938,6657193.012119865,2798627.8897443675,1134408.7503166418,212.10514057913443,4455165.046009927,1925442.0053805339
1,27.217473683268484,0.3180774629532797,36.92927401907894,0.431574353515701,37.36609796070615,0.4423553614721996,36.50899397870087,0.49505746296957537,364.2758048031786,190.76298029362422,1.0132470439088186,1.1639909440796534,1136092.0,1.0,428.0825657986853,198.3942260674953,4167.416542168835,684.900191397233,4232.23655020825,697.1621506089365,400.039225024359,254.95327663993206,36.905929391311766,0.4672222963271263,159.803753986689,96.05230280886646,1136092.0,1.0,168.9663979106671,109.7347951076745,1692.0704038657848,211.10270992700316,1683.2496833583457,212.105140579157,11245563.07128018,4462155.309441611,1131924.5834578313,684.90019139723,6401343.341023207,2642603.7336120885,1134399.9295961342,211.10270992697986,4347644.48625448,1960975.7251447504
2,27.23599058392458,0.3393520134040693,36.95439813904523,0.46044005344119066,37.386285638824994,0.46437185223164107,36.549196516539816,0.5361685606600263,349.63635144368993,185.38225087398135,0.9811787325439963,1.1786106620533794,1136092.0,1.0,415.8292485055291,199.65123415234513,4100.242466374451,662.8909173111416,4167.416542168835,684.900191397233,374.2314136804314,246.86084322324737,36.940151042173405,0.5004209001665474,155.06189923262028,97.38052811363247,1136092.0,1.0,160.06927800473719,108.63961101609942,1696.7444493045684,211.47213152983988,1692.0704038657848,211.10270992700316,10866495.578295765,4280923.02651989,1131991.7575336257,662.8909173111313,6195850.799201693,2518776.0410378873,1134395.2555506956,211.47213152981612,4256518.8082768135,1951864.5998743367
3,27.242407347451767,0.34806614041217043,36.96310452606468,0.47226351535649236,37.39106955081344,0.47055518291106235,36.57780930683856,0.5677786106642261,332.3584357395229,173.46165132759867,0.9619563851223603,1.1852808941516553,1136092.0,1.0,399.99416750188965,194.11307045673226,4031.6447782269624,633.671197104795,4100.242466374451,662.8909173111416,341.7223492626353,219.516296391904,36.96690378644262,0.5269706769216558,151.93340995973202,98.65662229430451,1136092.0,1.0,146.71336821694703,98.18433984231696,1691.1910742284501,207.81715412216928,1696.7444493045684,211.47213152983988,10458598.5996945,4010973.1558409254,1132060.355221773,633.6711971047886,5969771.640858947,2320886.5843131607,1134400.8089257716,207.81715412214902,4194242.6098537496,1937473.2571548345
4,27.242754746515896,0.3484300612440004,36.96357590924335,0.4727573154648444,37.382477241448804,0.4618110702086592,36.590901417092155,0.5804239059454478,313.0931749356149,146.93801007473837,0.9462184581419176,1.1918999804477257,1136092.0,1.0,378.5140608366403,180.3264567133526,3965.277673867795,592.8692554957604,4031.6447782269624,633.671197104795,313.9536924470243,200.19104288882352,36.97481192272046,0.534429747539129,145.58629224855326,95.00280847079772,1136092.0,1.0,134.28874656266743,89.52114314499362,1679.5601952092309,199.3607924336981,1691.1910742284501,207.81715412216928,10028725.452986136,3661318.1183179906,1132126.7223261322,592.8692554957605,5716985.612288365,2079570.269592056,1134412.4398047908,199.3607924336796,4135514.956809311,1912427.6997599746
5,27.22781880755593,0.33665307622570767,36.94331044616636,0.4567780335350108,37.35821010500604,0.44323554997250075,36.58165477339243,0.5733564933372188,299.8480500131241,131.84212787195372,0.9333333333333335,1.1980826048932134,1136092.0,1.0,354.85869701486996,158.1568754979359,3909.3336935327156,556.0716747553536,3965.277673867795,592.8692554957604,289.52145308548245,182.7343396876938,36.96886101705188,0.5301396105355117,142.56467564420595,93.40299364761152,1136092.0,1.0,122.84490916647988,80.88494233913532,1659.5070953981715,182.25218889031436,1679.5601952092309,199.3607924336981,9714463.186615199,3395222.9194419864,1132182.6663064673,556.0716747553606,5497482.46804301,1865124.091905817,1134432.4929046019,182.2521888902945,4153649.8665755317,1922490.2389104255
6,27.213514782723895,0.33326123401848673,36.92390232407877,0.4521759344553606,37.328285054478656,0.43277787826465436,36.56268666123286,0.5658020820723105,288.1094672398566,119.30822239992494,0.9333333333333335,1.1980826048932134,1136092.0,1.0,336.59358409447333,141.46643411042263,3859.916243344766,521.6017559177573,3909.3336935327156,556.0716747553536,271.6331933178538,175.54905816404138,36.943558316605426,0.518522848885617,134.96256942484663,84.76519021871077,1136092.0,1.0,114.90512214011625,78.35935129770587,1639.1258735709844,172.2380956304306,1659.5070953981715,182.25218889031436,9453403.543029802,3217970.1027817284,1132232.0837566552,521.6017559177681,5342163.487629178,1754852.3565817878,1134452.8741264292,172.23809563043315,4142583.5293599074,1915391.1455763245
7,27.202250279988547,0.3366947424756861,36.90861826294357,0.4568346833808181,37.30688198461612,0.4341843114588248,36.547802078296364,0.56517636483119,281.4345910733677,114.59093249830136,0.9333333333333335,1.1980826048932134,1136092.0,1.0,321.02494894525864,126.94297990945061,3819.3925521395413,494.96180586494756,3859.916243344766,521.6017559177573,258.41335492836396,173.3429858531518,36.92057119637857,0.5164011752217994,126.32368634786825,74.07541768261501,1136092.0,1.0,108.06695330944113,76.96597385417944,1620.5627508570306,171.73148018598533,1639.1258735709844,172.2380956304306,9243638.026208581,3109885.0103795873,1132272.6074478605,494.96180586496354,5216079.174855654,1679027.0165956933,1134471.4372491431,171.73148018598997,4109047.610972041,1902910.0529612112
8,27.196227066229635,0.3415085355400669,36.900445674970236,0.4633662879433193,37.29870846859257,0.4386220687142785,36.53937677381381,0.5672706775665516,273.5943033034407,105.12279368081532,0.9333333333333335,1.1980826048932134,1136092.0,1.0,310.42720319201646,124.83078503181952,3781.6263189176325,459.94600952630236,3819.3925521395413,494.96180586494756,250.74599588461558,174.96378458306611,36.907866658328565,0.5171735093903412,117.4789726715201,61.15070447168551,1136092.0,1.0,104.4421242966493,78.23074713469167,1607.2337463318265,180.88634101661188,1620.5627508570306,171.73148018598533,9071811.950638123,3025053.992417355,1132310.3736810824,459.9460095263148,5118032.124889603,1626645.8310092313,1134484.7662536683,180.88634101662834,4040340.8886996056,1861448.8520310055
9,27.201376734966463,0.33983516042775275,36.907432772347015,0.46109584145080584,37.29935452898944,0.43857255776944926,36.53816877620688,0.5679364758746818,267.45506871538777,99.3922482484823,0.9046569607030958,1.1959840937700876,1136092.0,1.0,304.9884421043244,117.5763294098147,3743.1882885679925,427.33578626535603,3781.6263189176325,459.94600952630236,234.54093182849286,157.78214099606424,36.904139744862995,0.5195516703890369,111.61599477976112,57.35903125136754,1136092.0,1.0,98.87770094010381,70.98514945623215,1594.2627437210203,185.34318668476635,1607.2337463318265,180.88634101661188,8887988.134021556,2814666.4820209793,1132348.8117114322,427.3357862653613,5030370.573363257,1491864.0912493253,1134497.737256279,185.34318668477593,3964785.3462274387,1822622.5124806627
