,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,21.86984842019985,21.4595149634702,21.69662720266065,21.700031903042294,22581839.07622047,12.85146300880482,1895.1153303672927,160.01924050020347,2820153.0000000005,1664.8683614858817,57291.235145384286,57221.00741700307,903.7021388486269,287.9386667156842,2820153.0000000005,75.58127692872426,2492.609184932542,2705.0954259675873,2762861.764854616,2817660.3908150676,1.0198337604607217,0.9317410026289163,11121918.632429129,12782728.344374202,0
6,21.715024965054088,21.30393430526449,21.514140464509673,21.48556683690848,20467393.257333066,12.724450621419592,1622.58499748865,130.37970640541613,2820153.0000000005,1434.5089249894115,57348.9315114781,57291.235145384286,854.664416781204,252.34344697233047,2820153.0000000005,75.57550182520198,2315.8412397854136,2492.609184932542,2762804.068488522,2817837.158760215,1.0199189796389643,0.7965097060270141,9684752.200589512,12547389.162352307,0
7,21.63268903546444,21.202032642721928,21.363944167502446,21.46154634986625,19196416.8495333,12.710225071269338,1316.424284331957,90.92170330433868,2820153.0000000005,1462.6027749012105,57111.831317604505,57348.9315114781,860.2544846120277,201.25653363622945,2820153.0000000005,154.68489134207366,2269.2695974912576,2315.8412397854136,2763041.168682396,2817883.730402509,1.019848331858801,1.7055314441943714,9910644.776209708,9987216.851147898,0
8,21.561618172509863,20.958924809701045,21.334268328001297,21.211513636508677,24859462.85325587,12.562147655173835,1887.127130219133,74.44039461749404,2820153.0000000005,1584.0738478848177,57340.44420532133,57111.831317604505,1079.0712579933927,329.58491032040865,2820153.0000000005,227.18341763895114,2166.8681048098006,2269.2695974912576,2762812.555794679,2817986.1318951906,1.019969813400653,1.4733106158767812,9380038.42225731,11116152.557413695,0
9,21.367794014344515,20.838540018299472,21.14807029615136,21.08624802506821,19905069.770484,12.48796085887196,1492.9033443289416,60.946640344603054,2820153.0000000005,1550.8149456500878,57221.585963655576,57340.44420532133,828.9121632449979,339.1707818491893,2820153.0000000005,194.4339165916615,2022.1312395522723,2166.8681048098006,2762931.4140363447,2818130.868760448,1.019978287919911,1.7323014986421303,7772584.839984411,7809107.577719156,0
10,21.212764120681367,20.709405120536353,20.99641303376736,20.99753984427498,18828945.906573832,12.435424582411626,1349.1595973410356,0.0,2820153.0000000005,1439.1785219337567,57131.567039062866,57221.585963655576,749.4518489877387,310.936226088231,2820153.0000000005,190.57990684875557,1901.774920312797,2022.1312395522723,2763021.4329609373,2818251.2250796873,1.0199886029383038,1.8807650346775175,7843544.9267246425,6697458.94093553,0
11,21.139014986943547,20.546051448564732,20.95965690338897,20.781956207919176,21506788.38032355,12.307748854451933,1696.404700732224,0.28676372630237706,2820153.0000000005,1440.3099715522203,57387.37500451655,57131.567039062866,741.9794271536041,366.3051993700492,2820153.0000000005,240.5025686514649,1775.9722895942127,1901.774920312797,2762765.6249954836,2818377.0277104056,1.0201285948153904,1.6570344361790907,8272796.535073286,8407249.03091738,0
12,21.059687767444974,20.44001002888575,20.83404404477595,20.717045615156415,23158793.297244288,12.26930667499988,1751.707509588165,0.23478228159099346,2820153.0000000005,1619.8851742906097,57518.962557532526,57387.37500451655,896.6944524382623,375.06556727526703,2820153.0000000005,242.56878356527207,1643.4755058842175,1775.9722895942127,2762634.0374424676,2818509.524494116,1.020225098997972,1.3004824868431455,9827902.080567056,9845725.096960858,0
13,20.875179299101106,20.322475814611757,20.659076884819065,20.542762350610136,24748521.769850943,12.166090589106885,1761.5497099321838,5.067206821356771,2820153.0000000005,1715.2613049105948,57560.18375573275,57518.962557532526,940.9001794613968,365.05373374622593,2820153.0000000005,192.52705865178146,1469.228248431959,1643.4755058842175,2762592.8162442674,2818683.771751568,1.0203033993707833,1.130905074886145,10434564.488937618,14198727.814379811,0
14,20.74370939518513,20.24375747175925,20.536853998113052,20.44384816141884,22720067.329463355,12.107511187514952,1605.0239771666,4.148678056851316,2820153.0000000005,1467.4695751136753,57693.58947972883,57560.18375573275,881.6538734567819,266.01091536859246,2820153.0000000005,203.29745050306627,1405.106089876887,1469.228248431959,2762459.4105202714,2818747.8939101235,1.0203758800688458,1.0124021963758798,9879445.96915461,13132799.820637185,0
15,20.67252746339355,20.23471140097775,20.518454671790366,20.399320594460782,19815678.45998767,12.081140744267575,1589.1921872139515,4.8304689412758615,2820153.0000000005,1255.1023627966113,58022.84883520489,57693.58947972883,801.365333136564,273.89878540583084,2820153.0000000005,156.55163098309936,1286.6055946088572,1405.106089876887,2762130.1511647953,2818866.3944053915,1.0205404109491674,0.7739669713086019,7933856.095411511,11786804.163535941,0
16,20.507103310104217,20.07781801880683,20.3772994733046,20.24029042990155,20084811.84135089,11.986957639900304,1668.3997298288746,3.8493589946302285,2820153.0000000005,1200.0176897033055,58487.38151633584,58022.84883520489,899.452610077283,226.66034712993812,2820153.0000000005,136.59938880695256,1195.3135969407426,1286.6055946088572,2761665.6184836645,2818957.6864030594,1.020745203736595,0.7744503968631846,7449146.320335179,10764390.825234238,0
17,20.30750734591969,19.731413898687798,20.191688893953945,19.901680372280538,26057116.53186377,11.786422033256217,2710.616984614193,3.438352314843488,2820153.0000000005,1359.2015525893694,59835.358596045815,58487.38151633584,1704.5700186528898,223.20044482643397,2820153.0000000005,162.20125140039065,1133.019750018291,1195.3135969407426,2760317.6414039545,2819019.980249982,1.0212666791322536,0.6263110956020836,7145138.367284469,13425837.982366895,1
18,19.996041110020812,19.49732054934411,19.916503065042463,19.673179469141253,24886228.550281577,11.651096388593215,2222.339801488289,1.0216786306131294,2820153.0000000005,1607.278771607056,60449.397947296435,59835.358596045815,1620.9326591932122,147.94854691579712,2820153.0000000005,270.9611998747759,1255.6053972214625,1133.019750018291,2759703.602052704,2818897.3946027793,1.021449360074417,0.7996004896332467,7848604.268022979,10884262.604357533,1
19,19.89482703048522,19.337022285654076,19.711581408661228,19.585277941044644,25181045.875525624,11.5990380678298,2361.526597223113,0.8364797146455687,2820153.0000000005,1861.4607721547277,60948.62729265017,60449.397947296435,1724.0710412773592,203.57233082494463,2820153.0000000005,365.04465117971483,1416.7281148322118,1255.6053972214625,2759204.3727073497,2818736.271885168,1.0215755980958907,0.793917135628913,8103399.2255021315,10959619.614831747,1
20,19.93518069042544,19.351608146802604,19.646645041550862,19.664232798400686,25817129.22136407,11.645797756539745,2411.223794955925,21.091131289877953,2820153.0000000005,2542.4439384834413,60796.31601783278,60948.62729265017,1778.5535942742163,241.34363401487434,2820153.0000000005,389.4177958873565,1564.5160461868036,1416.7281148322118,2759356.6839821674,2818588.4839538136,1.0214656308864403,0.8564221293526366,7677514.95214938,9877293.852023868,0
