,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,17.077751709563977,0.24301385584117616,25.041488831333965,0.35633655917508594,25.255533356144728,0.3336851177129535,24.78528051988735,0.33265662894168463,176.87228577021187,83.05337395261155,2.8942124913192333,2.741555643560325,735351.3352292335,125.05435034723614,215.13986311988322,61.7041101824609,9399.38349934356,572.4406759092719,9440.54528918455,590.2727790214456,60.491975366558776,29.286689625350622,24.996243845112403,0.30973901144381555,16.117218087478694,8.840757836049368,735351.3352292335,125.05435034723614,13.626760446571367,7.955034958252696,144.63031373003858,22.5446295571195,147.2700531706828,25.35052709055937,3325349.9494209117,1034234.6150034242,725951.95172989,674.7137611779924,1994375.9297130085,709115.7797715545,735206.7049155035,143.10639252115308,2143380.3303350424,853909.4242205849
1,17.046102901620053,0.22761507124996902,24.99508152261244,0.3337569242578834,25.21115654618338,0.3051393686881641,24.74054839193009,0.31185258027352747,174.4572948831401,80.29915278669641,2.9198769671814344,2.7226203274464256,735362.8685625668,113.64806743497081,212.85228418787537,56.460185902205545,9358.068633071643,556.960721166865,9399.38349934356,572.4406759092719,58.5344610528332,28.558859678572027,24.954831246892105,0.28148583684416134,15.133451463521153,7.912983494506248,735362.8685625668,113.64806743497081,13.632209634638954,7.969517116770086,142.98619755056004,19.51366669230949,144.63031373003858,22.5446295571195,3334995.4249605224,1051495.1661111827,726004.7999294952,648.3818515116297,2033511.8647165173,769507.2336463145,735219.8823650163,127.85492861410218,2198125.6306107244,902871.013552106
2,17.022364592661912,0.20793944229934835,24.960273568846002,0.30490612597382355,25.173182083246036,0.2639241876905062,24.70188184904388,0.2760244955601428,169.4039811761543,75.59773398637974,2.9233068496013863,2.7194900620514963,735374.4018959001,99.58898898591032,213.84979946549163,58.195737189558315,9310.699507932704,540.8363865755238,9358.068633071643,556.960721166865,57.17184967787001,28.774878948550857,24.919486744922487,0.24094847006193673,14.138521873634092,6.386528932219628,735374.4018959001,99.58898898591032,13.949486959974093,8.813926101075593,142.6499754710871,18.63130904719066,142.98619755056004,19.51366669230949,3335095.0874810815,1051644.83131422,726063.7023879675,618.9322317371979,2077035.507297825,829021.8316193047,735231.7519204291,109.87888132222828,2218588.892875939,925492.1072451734
3,17.007399680832695,0.18915694866341665,24.938330241454718,0.27736494938057094,25.146585885292005,0.22867909058594943,24.675949800926812,0.2405664384658183,165.98007067240445,73.14401631305326,2.7948177531283216,2.7522369514277663,735385.9352292335,81.51589432353398,215.9885283299688,60.51814038709265,9257.89623252201,523.3323197263857,9310.699507932704,540.8363865755238,56.7473513875717,29.135547877865886,24.895598489447693,0.20378681169799817,13.559841856118075,5.271804295961591,735385.9352292335,81.51589432353398,14.290130764338574,9.256942148122777,143.2295461790445,20.142224714475624,142.6499754710871,18.63130904719066,3330051.250708112,1046712.802021644,726128.0389967115,584.9125607831378,2106957.8492299416,851935.1891744819,735242.7056830545,88.64257957759764,2217580.7860011295,924779.1398079233
4,17.00261889453755,0.1825063642077377,24.931320101867826,0.2676130626595555,25.131217194971764,0.20439510877773726,24.662355634063125,0.21859781946617532,160.07341020044964,70.86003120445883,2.6825868131185957,2.796397073945215,735397.4685625668,55.64625892270798,216.47067969692634,60.841793230491604,9198.816376212417,504.41000339336915,9257.89623252201,523.3323197263857,56.396383465892434,29.44763606508785,24.87932665471337,0.17442133440014165,13.336024095041838,4.8355836581970255,735397.4685625668,55.64625892270798,15.30584714566199,10.47771424426721,145.04224358026096,24.42214570244976,143.2295461790445,20.142224714475624,3293691.734168942,1025602.6666483552,726198.6521863544,545.1185476670196,2098903.6461147955,852565.6693432259,735252.4263189866,62.000481793681914,2169442.6041115103,917137.2360954641
5,16.998873582473788,0.17800949909503183,24.925828349269988,0.26101928132067204,25.12167290773506,0.19056579417540778,24.654791693039776,0.2066977368049505,155.85065204127366,69.8252887771536,2.638493845469513,2.8056032509561932,735405.6945542567,35.24045056106205,215.17867588054148,60.53805823017369,9136.84985852768,483.3130675468632,9198.816376212417,504.41000339336915,55.472014363110794,29.809956560283215,24.871932880876894,0.16108366037359936,13.8660720782106,6.391022120747841,735405.6945542567,35.24045056106205,15.984701461154607,10.694308108375886,146.98894254726443,27.387181588646197,145.04224358026096,24.42214570244976,3289186.696994652,1024337.2370653009,726268.8446957292,507.66584910618167,2096527.538966339,853691.1999557513,735258.7056117095,43.96401985846963,2159269.106302582,918059.1956508168
6,16.997759503703872,0.17690388354004963,24.924194793243416,0.2593981284756019,25.120995656890898,0.1897299424860992,24.650983633664847,0.20126268245709486,154.21071472734567,69.51617243738553,2.599867751276014,2.81790829438089,735411.2127236325,19.571392998163454,216.59610763073528,60.541490109377506,9071.864597873013,458.18583494283297,9136.84985852768,483.3130675468632,55.464307122500564,29.8134232161141,24.866604967372044,0.15332607161485787,14.439162799954872,7.127855014913309,735411.2127236325,19.571392998163454,16.798686085643247,10.67844258373678,149.16441429935637,29.715158269593996,146.98894254726443,27.387181588646197,3305183.11930246,1023222.6659111,726339.3481257595,470.19712425611533,2103858.745720792,848066.2852605261,735262.0483093332,34.76089334786112,2152059.739943097,920495.6169166024
7,17.000586431735844,0.1783802373666252,24.92834004533802,0.2615629776556041,25.12750628532124,0.19555386514439643,24.653799280210336,0.20415146152249689,153.74014230995505,69.65856593845992,2.558684589211764,2.8329928960384394,735414.5139156054,8.139619452699494,218.5894504737881,60.4956248365414,9004.456605119969,433.4819237629495,9071.864597873013,458.18583494283297,56.028801862885636,29.58969965499336,24.864479014309953,0.15073921559672543,15.069137342805824,7.33496663176072,735414.5139156054,8.139619452699494,17.606619245136336,10.526523309946938,151.51143721894988,31.72271960366262,149.16441429935637,29.715158269593996,3338106.1911977143,1024016.5914747469,726410.0573104855,437.2568524280586,2117796.2401749752,836904.4958560668,735263.0024783865,32.6590459077177,2159038.581449165,919050.2331392983
8,17.000739198258607,0.17845525815421057,24.92856413841048,0.2616730255385712,25.133666318896115,0.20094083461838316,24.661235581671335,0.2091753983625428,152.89039939342453,70.25027846209106,2.5515633605654315,2.8373098612083063,735416.0,1.0,217.0628942130947,59.640945427494174,8937.732546939733,420.54910411585786,9004.456605119969,433.4819237629495,56.46526666534329,29.46868521416565,24.86781993069125,0.15398433272962198,15.664011393155825,7.34202720083589,735416.0,1.0,18.048246779079626,10.71413936877995,153.69996764647655,33.78205766906274,151.51143721894988,31.72271960366262,3373982.916912511,1027573.1041149788,726478.2674530604,420.5491041158575,2127258.6085645114,831718.8019286605,735262.3000323536,33.78205766905514,2185460.818183651,916376.5697914306
9,17.00503399284894,0.18043205396622167,24.934861761347076,0.26457168878734233,25.143137473656196,0.2067507998579739,24.670795773464885,0.2133235364599451,152.9407275678675,70.20781881946563,2.650879691317184,2.826705315215943,735416.0,1.0,216.60772805201282,59.3569976230751,8871.41466676427,422.6408647036057,8937.732546939733,420.54910411585786,56.82667481585965,29.61768770625121,24.872566066521088,0.15646754168634203,16.46911736276576,8.126751302213076,735416.0,1.0,18.3065043889932,10.769931636147373,155.33735467270398,35.007384509715315,153.69996764647655,33.78205766906274,3418618.2278030543,1038024.5715106132,726544.5853332358,422.64086470361417,2157514.6898294194,827653.9960741918,735260.6626453274,35.00738450970459,2218587.304556637,915077.4961522757
10,17.015016830132055,0.18897955719343476,24.949499847720737,0.2771051359548824,25.162060251575852,0.2266639584148555,24.685489960615584,0.22241846875242133,155.62412170225724,68.50942938519277,2.8101985211239078,2.84587651517421,735416.0,1.0,218.76627315068404,60.05485359530698,8805.46231679472,434.4662891823706,8871.41466676427,422.6408647036057,58.35778716833338,30.063455577297553,24.88392309607439,0.16356958111318948,17.07077858630144,8.20348254446053,735416.0,1.0,18.849979691547244,11.091192850595087,156.8209678691823,36.253721861227746,155.33735467270398,35.007384509715315,3468687.24232056,1038993.7508233758,726610.5376832053,434.4662891823772,2191920.7729939036,824351.4348682853,735259.1790321309,36.253721861220455,2239713.635658557,906504.4550606558
11,17.028525080864906,0.2047882782172878,24.96930737099823,0.3002859354903796,25.182887019786275,0.2521471780941243,24.70217365632069,0.23958227117312586,157.28045296642367,67.45633078624103,2.9537130201538275,2.8309366745580746,735416.0,1.0,220.08996476372812,59.26623591762339,8739.699091977262,447.03328086428354,8805.46231679472,434.4662891823706,60.589271896185984,30.9408611958828,24.900615887319912,0.18862547551115383,17.723350752264587,8.861066701575627,735416.0,1.0,19.490819324254808,11.333145801825108,158.21458777187476,37.191067767641364,156.8209678691823,36.253721861227746,3518190.826242407,1036678.2974618447,726676.3009080228,447.0332808642849,2224745.9147422845,822915.3647817947,735257.7854122282,37.191067767634074,2256625.579637587,899505.883752448
12,17.04620830090631,0.23079988723444034,24.995236714469687,0.3384274205073232,25.2101287826803,0.28801331321873824,24.72733088397532,0.27288546406423086,158.74283071439692,66.32408178950865,3.696050643656698,4.517237279766848,735416.0,1.0,218.0180180525109,58.00520819504664,8676.727853995491,471.7143274629639,8739.699091977262,447.03328086428354,62.55433786601135,31.16519487372285,24.92701133874789,0.232784498869559,18.273232752248806,9.10635004967348,735416.0,1.0,20.26565653652551,11.566165693185008,159.76908839544822,38.163159327581305,158.21458777187476,37.191067767641364,3569944.9909654967,1032522.875571258,726739.2721460046,471.7143274629686,2261644.7705480326,825335.8355547164,735256.2309116046,38.163159327571314,2261028.3990796413,896691.2203010139
13,17.068370320518785,0.26117449552773514,25.02773335877223,0.38296635372066723,25.243249254374078,0.3275634828483017,24.75572842947209,0.314881791168094,158.13088868212682,66.44025575356004,4.291740668723856,5.249368028302613,735416.0,1.0,214.12274319462642,54.53419594211995,8616.444258814267,502.5043796919483,8676.727853995491,471.7143274629639,64.36591372986862,30.524442252022247,24.956246834677657,0.280783712866256,18.992173223673078,9.338894030354725,735416.0,1.0,20.95224231906878,11.266397986912262,161.22921578266244,38.73719155920655,159.76908839544822,38.163159327581305,3614017.7698859763,1006200.8805205349,726799.5557411858,502.504379691956,2295459.5689981827,810836.4147452933,735254.7707842174,38.737191559195814,2265432.8278068188,892388.2400846756
14,17.09156124215567,0.29153954491256795,25.0617387402098,0.42749132828374214,25.279122435394026,0.3667171760572755,24.785218825205817,0.3583442994048949,158.37446795253118,66.30878885351693,4.740769102441999,5.5019891426097995,735416.0,1.0,214.12837607546663,54.538821723173506,8555.94958158889,541.0460425878631,8616.444258814267,502.5043796919483,66.077526925123,28.894728881623774,24.990823790532676,0.3347540101685292,19.51308643578799,9.119934484433267,735416.0,1.0,21.5295261673714,10.811145837268036,162.69493731398273,39.115459335883564,161.22921578266244,38.73719155920655,3658000.7805350404,956967.0384118985,726860.0504184111,541.0460425878699,2322853.6789651415,789091.9556209533,735253.3050626861,39.11545933587024,2270481.057994702,885754.7075773763
15,17.11360511524462,0.3158416543878017,25.094062184131527,0.4631260740135691,25.31305185963983,0.3952231447999243,24.81502696117717,0.39929351332809304,158.3821137824479,66.30270744388174,5.035002500166378,5.570676034986617,735416.0,1.0,213.76325838266135,54.630163159414096,8495.53343448851,581.1862780015538,8555.94958158889,541.0460425878631,67.31137187309352,27.16793180549936,25.023966842906514,0.3815868667236785,19.99702521335457,8.84244657170098,735416.0,1.0,21.882605797267555,10.317968807598215,164.06162741199907,39.12593300823126,162.69493731398273,39.115459335883564,3694556.584990519,897671.2087528645,726920.4665655115,581.1862780015615,2324121.718433768,788085.273027182,735251.938372588,39.125933008217004,2252219.7756495327,907057.4872587743
