,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,16.748702536882476,16.538161375973182,16.68356411306678,16.6838181545469,170791.37102031332,11.065733787309966,2.150238595435823,0.0,129932.0,2.589240234811223,235.2368890774158,235.6758907167912,0.0,0.0,129932.0,0.0,2.0,2.0,129696.7631109226,129930.00000000001,1.0017906006995285,8.42164202421366,26771.596385739856,12874.826570671365,0
6,16.70731961345642,16.538446868256138,16.682842441721576,16.65419677424381,120410.64082214184,11.046087023730365,0.7055216707349241,0.0,129932.0,1.064945813543214,234.87746493460753,235.2368890774158,0.0,0.0,129932.0,0.0,2.0,2.0,129697.1225350654,129930.00000000001,1.001787824423619,1.2002536979711365,4828.623610378423,18526.342892266915,0
7,16.679662317288397,16.526242720948694,16.66894780410602,16.602359328516066,107589.55727690962,11.011705362612677,1.0456652620180356,0.0,129932.0,0.44992597038804394,235.47320422623753,234.87746493460753,0.0,0.0,129932.0,0.0,2.0,2.0,129696.52679577377,129930.00000000001,1.0017924259798665,0.17075326105947952,1516.7366546071003,15138.366956127908,0
8,16.648558632775696,16.50156737570529,16.61753797447598,16.589236264165855,171842.8659440301,11.003001675829005,0.8561183074395116,0.0,129932.0,0.7309067224091813,235.59841581126784,235.47320422623753,0.0,0.0,129932.0,0.0,2.0,2.0,129696.40158418873,129930.00000000001,1.001793393070743,0.03435918751664053,1030.8099846867324,16484.713514136376,0
9,16.631552895324063,16.50226205896551,16.589236264165855,16.549174161179614,141811.77130139785,10.97643006327877,0.3844469484327217,0.0,129932.0,0.5984158112678285,235.38444694843275,235.59841581126784,0.0,0.0,129932.0,0.0,2.0,2.0,129696.61555305158,129930.00000000001,1.0017917403550938,0.0,0.0,22089.020306690352,0
10,16.5838200884755,16.474350970480092,16.549174161179614,16.53191349822322,141646.54472985285,10.964981890116281,0.8882859922136084,0.0,129932.0,2.9653204851541153,233.30741245549223,235.38444694843275,0.0,0.0,129932.0,0.0,2.0,2.0,129698.69258754453,129930.00000000001,1.0017756981464188,1.0034221865116917,4014.692168233279,17544.103465575194,0
11,16.557166995815308,16.446170011359666,16.523454239588663,16.480860334428602,199323.22398882965,10.931120182535098,1.5875582382608013,0.0,129932.0,2.4277990739277953,232.46717161982525,233.30741245549223,0.0,0.5735274526047541,129932.0,0.0,1.426472547395246,2.0,129699.53282838018,129930.57352745262,1.0017736301177316,0.9779420708796936,6728.116657902434,17618.63384303931,0
12,16.577585792605603,16.42309739347654,16.507743618895997,16.527549070882863,257784.17096294597,10.962087114882724,1.3755575195080791,0.0,129932.0,1.9877137641189309,231.8550153752144,232.46717161982525,0.0,0.4695645631819869,129932.0,0.0,0.9569079842132591,1.426472547395246,129700.1449846248,129931.04309201578,1.0017725221336027,1.165632204029002,17552.59252282081,23782.625843114878,0
13,16.55517497461679,16.40731911900081,16.490399674976725,16.500401294870876,239472.46472572908,10.944080244397856,1.1262112438489302,0.0,129932.0,1.7031771545422214,231.27804946452108,231.8550153752144,0.0,0.3844469484327217,129932.0,0.0,0.5724610357805374,0.9569079842132591,129700.72195053549,129931.42753896423,1.001771029818367,0.9543389322166125,14370.847294680036,36242.02845935206,0
14,16.5506049825644,16.408179048550057,16.469985941984252,16.484388288498298,226625.3879547465,10.933458846902875,0.9220637798013254,0.0,129932.0,1.3944435143635674,230.80566972995885,231.27804946452108,0.0,0.3147585396088543,129932.0,0.0,0.2577024961716831,0.5724610357805374,129701.19433027005,129931.74229750384,1.00176980801399,0.8769322655844006,15780.546796175342,37391.26610370409,0
