,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,22.178546342745772,1.092729625660045,31.459142565333515,1.5499816004670395,31.792844259582825,1.6558433273377908,31.038212834630794,1.505262608949068,822.3151115693452,583.085862306495,1.8152925763513164,5.464996329656505,196325.0,1.0,508.93292910764467,358.1753699931735,4106.568045200223,2544.807121252221,3795.0011553148747,2337.6833211479275,368.2491567054267,331.87400223249136,31.351842500185608,1.5256886669705174,25.112885673370883,28.0574756443923,196325.0,1.0,292.5531795902191,508.86573721477544,1132.113064592067,2254.1568856701783,866.511985316608,1853.3815900346845,6795569.549169607,3439316.486801709,192218.4319547998,2544.8071212522195,1625467.3940949517,868254.2888671164,195192.88693540794,2254.1568856701797,574693.6611866235,330237.23747297435
1,22.280153039845263,1.1345549536319381,31.603266502575984,1.6093087590279287,31.952285112959945,1.734936974392219,31.179094026061566,1.5728246697502535,875.472215409534,611.8394117854315,2.4315654978295376,6.240622578938132,196325.0,1.0,543.682277167525,362.98646384216016,4435.9264179444035,2778.527606645378,4106.568045200223,2544.807121252221,383.5858606685901,326.44566918762507,31.496081895273072,1.592545644785893,27.255839728140618,28.834813727128836,196325.0,1.0,317.8513780457871,512.8913626201897,1420.1601318725436,2627.2418570898567,1132.113064592067,2254.1568856701783,6991498.654752242,3439107.418374757,191889.07358205563,2778.527606645378,1630367.8510252342,865096.544294509,194904.83986812748,2627.2418570898576,586056.143782844,327070.61711684096
2,22.384369907201368,1.1654851377562754,31.75109284428153,1.6531817057123945,32.11317328363855,1.7969247622368545,31.32277729604553,1.6320948748413653,924.7687216782526,627.2712258723942,3.888489695961548,9.761899549888415,196325.0,1.0,580.4953427129057,369.4500325011601,4776.3113072137885,3013.49225152413,4435.9264179444035,2778.527606645378,396.97719468739916,319.8988058627001,31.64576340068082,1.656781447704093,28.590194463804735,28.626587570499655,196325.0,1.0,344.71848974308944,517.0303596947848,1732.9680902740802,2987.803400121896,1420.1601318725436,2627.2418570898567,7184407.003661175,3376951.1717669,191548.68869278624,3013.492251524131,1635322.388175165,861401.6233129038,194592.03190972592,2987.803400121897,599499.4416924316,319713.5394428332
3,22.487957015033068,1.1796721424677934,31.898025906820425,1.6733051848417995,32.27911815593256,1.8338363249706755,31.475844578621516,1.6686137005137118,975.3869697049859,632.78239891311,6.258335374365721,15.643336359320072,196325.0,1.0,614.5939744575977,380.02017846044606,5130.8459670868115,3231.492928241493,4776.3113072137885,3013.49225152413,408.29525176666067,312.3072870685604,31.804331484144978,1.7089277762315405,30.067647547925745,28.39924251987795,196325.0,1.0,367.5482789063911,516.8135314278093,2066.085406446166,3327.8376196714635,1732.9680902740802,2987.803400121896,7368697.1030652495,3289817.9446071084,191194.1540329132,3231.4929282414946,1649125.8955060502,849978.9449663347,194258.91459355384,3327.837619671465,614910.9417840661,318116.04818527127
4,22.593548226901508,1.1834073880078162,32.047801685467064,1.6786033339412083,32.446279302521056,1.8437774765239883,31.631681321640016,1.6797711194377825,1026.014658414736,629.3273261322373,8.19860091132417,18.235399130714928,196325.0,1.0,642.7500475421583,376.6448050549283,5505.911977048065,3444.929494266308,5130.8459670868115,3231.492928241493,419.4043547574761,304.0836373169677,31.96790951120181,1.7268178700815666,30.765064746595055,27.956993683192437,196325.0,1.0,386.6520678314447,513.6173326091988,2416.6213528562917,3644.06420084507,2066.085406446166,3327.8376196714635,7562434.457118488,3177948.2210906446,190819.08802295197,3444.9294942663073,1659888.1792757038,839455.6655862923,193908.37864714372,3644.064200845072,656130.6773507321,352594.98707635584
5,22.69021874602624,1.161944802065832,32.18492388014902,1.6481596798891396,32.60794672415334,1.8246606585415843,31.770135104834615,1.649980524201223,1104.5260822078938,666.3478752961199,9.639463704436915,19.24503929254564,196325.0,1.0,685.7760287232488,389.6725570824579,5915.022566828273,3683.225901814137,5505.911977048065,3444.929494266308,444.0982219249248,300.68268384918764,32.127301316003575,1.7251668988860198,33.47732917712519,29.016678858669405,196325.0,1.0,404.8591167419306,509.4165741202033,2781.9559168584465,3934.3399721918026,2416.6213528562917,3644.06420084507,7984580.93910412,3292533.3182848506,190409.97743317173,3683.2259018141344,1690861.9627731657,814190.0400653753,193543.04408314158,3934.339972191806,793281.7111771798,763666.412079272
6,22.77580901714399,1.122490363241285,32.30632925375437,1.592195549991748,32.75277096428089,1.7709346331912272,31.89252437380899,1.589848664546436,1179.5431111140206,685.4936699321001,11.679433563031287,21.319738846519655,196325.0,1.0,730.8548748118624,401.7815198994748,6352.031369567399,3926.886564053358,5915.022566828273,3683.225901814137,470.46915789265194,296.79973126362523,32.26695512377784,1.6817322334572702,36.216099498346615,30.112122801777197,196325.0,1.0,427.07006696279353,506.286117606719,3166.361478686832,4210.671491886077,2781.9559168584465,3934.3399721918026,8440207.451514734,3405508.8912859447,189972.96863043262,3926.886564053356,1733242.0665638468,787381.0624855837,193158.63852131317,4210.671491886079,957323.0029606831,1099190.6012501332
7,22.851768286745646,1.0741476581339617,32.41407354618026,1.5236239395029696,32.878305900607174,1.6979480053067149,32.00081317712203,1.5209667911635087,1247.159416667333,692.3738780266076,13.007530147890192,21.802612141052844,196325.0,1.0,773.0105841316556,405.0562100252698,6813.172671955187,4172.006886317407,6352.031369567399,3926.886564053358,493.34740332305756,288.0235112311631,32.38856659703129,1.6150857439184054,38.35841830333609,30.14375478723159,196325.0,1.0,448.1622802487428,501.5460062893356,3569.458804548012,4472.1939311604265,3166.361478686832,4210.671491886077,8826066.972663669,3418004.0633022143,189511.82732804483,4172.006886317406,1775026.8751611025,759987.7910345275,192755.541195452,4472.193931160427,1105503.2664447238,1281864.2143119266
8,22.91875549929189,1.0279257016060162,32.50909146958802,1.4580605514152207,32.98292923187852,1.6260394685347206,32.09328856121903,1.4521638256318063,1296.402424989851,683.1070679467167,13.687614555359767,21.70084835473628,196325.0,1.0,810.5215866055889,401.33697873790527,7285.365895784089,4399.662004278003,6813.172671955187,4172.006886317407,510.4190557189305,279.6390456519246,32.493108958624724,1.537180245421376,40.364196223446484,29.937681824446837,196325.0,1.0,467.3230022715429,495.0938946851222,3989.650943929442,4715.318692780589,3569.458804548012,4472.1939311604265,9112568.850083174,3406441.225921189,189039.63410421592,4399.662004278002,1810316.6587374485,755141.6534997268,192335.34905607058,4715.31869278059,1238053.0101668146,1391567.9553884591
9,22.975787101287963,0.9837077428025318,32.58998789274603,1.395339686956376,33.071640585937125,1.5577465794164393,32.16821253150292,1.3953207827223642,1335.7394407476904,674.3917750462126,14.244420574443925,21.55132258536522,196325.0,1.0,845.481836617344,393.5186474693701,7761.379079339991,4612.06835080664,7285.365895784089,4399.662004278003,525.9474805880642,268.6067587759227,32.58102821188241,1.4727248128848904,42.19964378800615,29.38040073514312,196325.0,1.0,487.12188242799743,487.961241954412,4427.8065159027665,4941.891016011264,3989.650943929442,4715.318692780589,9326492.312331788,3362932.096005414,188563.62092066003,4612.06835080664,1835880.550453893,743114.073180108,191897.19348409725,4941.8910160112655,1342564.6306519776,1442219.218792768
