,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,33.24078476487817,32.74890900636166,33.1004326580626,33.02917200258942,5849626.7370828455,21.224649988628343,69.99080735835035,0.6078384486045795,784203.0,61.388471355583086,6436.82649005333,6428.831992499168,65.36515609678557,31.469704558104382,784203.0,55.11781215305135,693.6826616821866,670.0345540872396,777766.1735099467,783509.317338318,1.007382858320047,0.4366201402641339,1975034.6499529276,4390420.029168353,0
6,33.0618697157229,32.592866176928695,32.960962894321824,32.84000390530402,5324617.574787941,21.103090441918784,67.47399056442524,0.9656890040001748,784203.0,58.76394864473325,6444.570842969022,6436.82649005333,55.743651446727895,31.265682719226163,784203.0,43.483210773280526,705.900189736241,693.6826616821866,777758.429157031,783497.0998102638,1.0073771802331493,0.3223515393215355,1271235.1045829926,3998689.911722227,0
7,32.900627763233544,32.4391194945329,32.73064897640904,32.73373810074452,4697630.90411308,21.034804018990584,58.74205478287927,0.7906392854841893,784203.0,57.481364319895675,6445.040894146521,6444.570842969022,43.09969180697265,36.69280214848589,784203.0,44.163800587804566,713.3711881755596,705.900189736241,777757.9591058535,783489.6288118245,1.007368183056957,0.282810613339497,1065660.8418628136,3653181.0885245637,0
8,32.728467271388524,32.31953586949559,32.600520465232115,32.576294609167505,3970608.3341523614,20.93363107769276,48.42969650762998,0.5418262182371488,784203.0,47.16567471254322,6445.763089723371,6445.040894146521,28.868215232214006,33.26126790035443,784203.0,38.804476626217486,718.9143969014227,713.3711881755596,777757.2369102766,783484.0856030986,1.0073619910265748,0.2610914071254215,817986.3455684714,3136022.0055559827,0
9,32.545224201921386,32.202584313639136,32.41371519980489,32.42478644436369,3427078.253103912,20.83627144915395,35.334461166104745,0.44360978769469583,784203.0,48.715109196982056,6431.938831904799,6445.763089723371,25.296438531224705,32.61361187625865,784203.0,38.932029112344615,725.2328141375087,718.9143969014227,777771.0611680953,783477.7671858626,1.0073359624300302,0.25719637433187875,701027.79300513,2684729.819396655,0
10,32.332445835668445,31.97720712384093,32.22477537132907,32.20849059762996,3719143.544382206,20.69727920994903,32.5770322342139,0.5444662224740602,784203.0,47.44432893794824,6416.527068978592,6431.938831904799,15.777919909517331,43.33701411346995,784203.0,34.29964207533692,716.1954420993757,725.2328141375087,777786.4729310214,783486.8045579006,1.007327621610831,0.260175269436078,739718.4729302746,2823528.51555805,0
11,32.0976578336744,31.62365960823309,32.02427387604609,31.815161734575817,4454909.537357461,20.444524102927478,48.38555512529766,0.23478228159099346,784203.0,47.10674175151702,6417.5711000707815,6416.527068978592,19.713989521153977,46.70075319068343,784203.0,74.96577531693198,744.4604642256243,716.1954420993757,777785.4288999293,783458.5395357744,1.0072926321557658,0.2693274548924255,933694.1933501593,3455016.8957370403,0
12,31.95893971030441,31.369419589222417,31.777679861877164,31.72765146634784,4486000.580449862,20.388289180474978,51.81626997739395,0.19222347421636085,784203.0,88.33826526233355,6380.856881311624,6417.5711000707815,21.69740574184118,42.12072275791107,784203.0,100.53410394429275,802.8738454120058,744.4604642256243,777822.1431186885,783400.126154588,1.0071699997502557,0.6406119534302019,1636707.617699637,3189413.7637621677,0
13,31.699576987672554,31.08589851564782,31.529345500272633,31.45808158843065,4352295.588115666,20.215062337057823,61.44208978764657,6.1794175221543455,784203.0,80.99350760836123,6355.126045968756,6380.856881311624,30.63898131462443,66.18404146800803,784203.0,109.63164237448822,846.3214463184861,802.8738454120058,777847.8739540313,783356.6785536816,1.0070808279686037,0.7203484927579373,1808735.556482981,3032985.8663680498,0
14,31.52523281039292,30.9269948112411,31.302044349346744,31.261988222761573,4074483.774806719,20.089051873738136,66.15525913258708,5.059279161496704,784203.0,66.10678847163976,6350.115237468206,6355.126045968756,24.527884136524182,63.8372842795267,784203.0,95.25926492966849,877.7434269686278,846.3214463184861,777852.8847625318,783325.2565730314,1.00703394077237,0.6935772993682652,1681834.839038421,2839122.6174708107,1
15,31.435236305919126,30.874241217068572,31.252505049128473,31.1675662552293,3714545.5024836035,20.028375512355787,61.73059844471386,4.036692958543578,784203.0,54.60054660984633,6353.208596344531,6350.115237468206,18.983684176889202,70.64361458751596,784203.0,79.4908497204914,886.5906621016034,877.7434269686278,777849.7914036554,783316.4093378985,1.0070265695542953,0.6322586751375335,1491090.1742773314,2634132.2603682135,1
16,31.31081566388609,30.854896411438155,31.134452947244856,31.138746496220598,3428997.9913070044,20.00985660524654,74.40293857084444,3.30496466589297,784203.0,44.54411469307082,6379.762455556411,6353.208596344531,27.440954963735223,63.82293589570406,784203.0,57.698360209316135,866.1279001000964,886.5906621016034,777823.2375444437,783336.8720998999,1.00708726328927,0.5622644133494448,1299607.3682742217,2481054.3870103555,1
