,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,10.597643512178784,10.43293336564863,10.533079021732348,10.57258439143818,11261589.644188205,7.442414574570399,460.8310094473464,19.196820923154867,2053578.0000000002,911.9530426649269,52684.70209037803,53155.02094451877,105.4742439931029,1.043092015786741,2053578.0000000002,12.695693970125435,207.9110675550519,196.25846560071318,2000893.297909622,2053370.0889324448,1.0262262795844947,1.1833372355348488,3061532.4145132294,3507371.2997307735,0
6,10.553633924150475,10.424045067958087,10.515185275642791,10.514793050994594,9434268.818395846,7.40173317668461,313.5640495869202,15.40054421297667,2053578.0000000002,622.9339688844483,52359.93162686753,52684.70209037803,66.65567881810034,1.71430269052184,2053578.0000000002,0.8998519407760879,207.09661680530613,207.9110675550519,2001218.0683731325,2053370.9033831947,1.026060083995913,0.7977549554078438,2070947.4733110773,3653370.6673161387,0
7,10.532550341484075,10.403285752119292,10.48612283005388,10.507491220743471,8455771.550818663,7.396593115988302,245.22405173960658,9.24941116499392,2053578.0000000002,559.7968986204223,52036.109368821715,52359.93162686753,69.38222437990046,11.72704647970013,2053578.0000000002,11.785307591703937,207.15487791730993,207.09661680530613,2001541.8906311786,2053370.845122083,1.0258940271248018,0.97657413688642,2021794.3545869503,3180457.359499301,0
8,10.481046945922397,10.365530036958614,10.459893287580437,10.451382393865178,9548292.13567829,7.357095994798806,270.1064840133291,27.157338452416123,2053578.0000000002,500.05807804392595,51779.00043633871,52036.109368821715,69.87898389081062,44.012940751990634,2053578.0000000002,10.222521212416176,173.36445837773547,207.15487791730993,2001798.9995636614,2053404.6355416225,1.0257791643991747,0.652396514473959,1525786.9775002664,3650092.907270871,0
9,10.446589625881138,10.337994051729899,10.420094154157809,10.410719241063672,8097492.38994486,7.328471756281443,225.95486769181537,37.76584443877161,2053578.0000000002,410.7319781382128,51556.45748145354,51779.00043633871,49.00279003333363,35.82375916829317,2053578.0000000002,14.180541784186339,151.72124099362867,173.36445837773547,2002021.5425185468,2053426.2787590064,1.0256759297945195,0.7574338950251329,1367602.418524933,2592164.6490350086,0
10,10.409202037196048,10.306301614545056,10.369185179318395,10.370685970759455,8803931.205277948,7.300290964450644,219.5546542850788,43.82442594158836,2053578.0000000002,444.78772740041984,51287.399982396615,51556.45748145354,33.59576880919547,53.78070482518463,2053578.0000000002,14.190919190742063,112.13145535918609,151.72124099362867,2002290.6000176035,2053465.868544641,1.0255578825586338,0.8422026685465847,1846992.8392675933,2735824.5415159427,0
11,10.388698081855384,10.237894636472994,10.350162950285393,10.299784410021509,10884846.402365487,7.250380637325735,280.7800263338312,37.31422388587876,2053578.0000000002,666.0832317539291,50864.782553090634,51287.399982396615,28.82377985743329,45.722779608563634,2053578.0000000002,13.339124313719298,79.74780006434176,112.13145535918609,2002713.2174469098,2053498.2521999357,1.0253576749630764,0.728921307346716,1792639.3974770955,3534756.8271063464,0
12,10.356021887207936,10.200211940160719,10.303712565047077,10.274049208609796,11417985.740220003,7.232264736667337,309.38213597076873,51.74109865714315,2053578.0000000002,759.9099656661542,50362.5136247381,50864.782553090634,72.43337615584555,34.21037197664973,2053578.0000000002,21.61308588728147,67.1505139749735,79.74780006434176,2003215.486375262,2053510.8494860253,1.0251069455682615,0.7293355560672188,2216737.186646603,3664960.8230049973,0
13,10.311885236763692,10.16115263393681,10.241585906415686,10.211488599873041,12307429.052893698,7.188226577602267,346.08986676506663,32.86752552441266,2053578.0000000002,789.6784703302582,49886.05749564849,50362.5136247381,55.076171016647,16.783564717389133,2053578.0000000002,18.344600304979473,68.71154956256385,67.1505139749735,2003691.942504352,2053509.2884504376,1.024862438629565,0.7041513728763009,2513703.892422153,4254743.4282298945,0
14,10.288290841516533,10.14749777909786,10.224934076618954,10.203657802878409,11044215.950771859,7.182714406635409,294.95543909929006,21.00196307911207,2053578.0000000002,708.3738405922585,49451.63713107642,49886.05749564849,54.64786805249547,13.741220580401052,2053578.0000000002,13.377431808227636,68.34776079039042,68.71154956256385,2004126.3628689237,2053509.65223921,1.0246404108447598,0.7519877027011079,2287641.992916389,3719960.820733338,0
