,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,56.464444853962846,55.37943516800826,55.89950754387723,56.136967849982724,7531382.174358688,41.124103166278026,542.4012148096915,0.5766704226490825,618118.0000000001,719.4064876764892,11592.81082034196,11770.392763631407,189.91993551180695,83.3513921808151,618118.0000000001,79.87125939103782,1576.5848133292347,1583.218641503378,606525.1891796582,616541.4151866708,1.0165125229478267,0.9902258967382739,1392521.4037509772,1613211.8870999087,0
6,56.43109226774439,55.23754450145183,55.9258181470194,55.853206617721604,6485120.231493301,40.91622863128185,477.4202922313468,0.47213780941328143,618118.0000000001,593.6700126056085,11476.088962158286,11592.81082034196,146.0981712565314,102.81281724491981,618118.0000000001,70.02575056263706,1543.3256088375388,1576.5848133292347,606641.9110378417,616574.6743911626,1.0163717720253471,0.7261122563974031,1138982.9839645384,1854095.5608660067,0
7,56.114877371285246,55.0258337908248,55.75751754058798,55.55174628705199,5535574.436460943,40.69538806085535,344.38786076838994,0.38655374425752465,618118.0000000001,633.1693797220672,11186.920889460349,11476.088962158286,94.44931077144776,111.5655873825063,618118.0000000001,68.26782973199724,1499.6412974427722,1543.3256088375388,606931.0791105398,616618.3587025573,1.0159597049231104,0.7857411509006363,1132260.6412774906,1707669.8200561847,0
8,55.72928318425326,54.7614825116771,55.42389014225208,55.27626937930991,5112827.7012270875,40.49358283767904,261.988014889847,0.0,618118.0000000001,473.8046996011971,10975.104204749,11186.920889460349,86.0902891230127,112.57744800109177,618118.0000000001,59.540593881561804,1446.604443323242,1499.6412974427722,607142.895795251,616671.3955566768,1.0156926973995035,0.6045433265987293,884821.7043872492,1679907.4264336764,1
9,55.505619957181324,54.50358683010603,55.255585281918925,54.94816704947823,4986394.459074097,40.25322591902787,231.5292615697044,0.0,618118.0000000001,397.25057882755846,10809.382887491145,10975.104204749,71.0224630824313,110.0568348031336,618118.0000000001,48.532194868295676,1385.0798033884041,1446.604443323242,607308.617112509,616732.9201966117,1.015516735321371,0.6910458059430431,1166296.7612234177,1743272.3327450368,1
10,55.34787632427634,54.3718821779201,54.99684437874808,54.80398101947464,5753233.192418821,40.147602445060244,223.2029629145157,2.2941098104190165,618118.0000000001,404.46024795643757,10625.831492638805,10809.382887491145,135.70063209718305,93.58370161899549,618118.0000000001,55.79493963745486,1347.2910414068638,1385.0798033884041,607492.1685073612,616770.7089585932,1.0152719901689469,0.8071612626671966,1880168.2764359843,2236417.4291012296,1
11,55.336147743143066,54.41941142341508,54.96577968175406,54.757096109162454,7461891.792586981,40.113255304642195,257.1869314419255,1.8782582527279477,618118.0000000001,548.0556694726117,10333.084496355392,10625.831492638805,286.89729786111144,81.67294616757744,618118.0000000001,59.04595118795052,1324.3772827009343,1347.2910414068638,607784.9155036447,616793.6227172991,1.0148208021453355,1.1380711182809153,3027736.3439927967,2459322.348216426,1
12,55.74318047385118,54.534271343799475,55.046193398936055,55.240192516677126,9324876.745392313,40.46715511025868,361.85015582095326,1.5377877937308868,618118.0000000001,584.6351974515336,10108.76166693108,10333.084496355392,511.02129140299587,64.89484783696469,618118.0000000001,96.70916427570731,1355.956816858086,1324.3772827009343,608009.2383330689,616762.043183142,1.0143946493042892,2.2195882975248393,4011360.3683866584,2239207.2367769354,0
13,55.92205973404924,54.80784830792982,55.28227938951954,55.31338566336916,9168300.337644277,40.520775579773755,378.9363333987495,48.57504899832764,618118.0000000001,602.3132109924502,9836.809740339051,10108.76166693108,463.6201602730764,72.31622810233436,618118.0000000001,96.7827506325971,1380.2311159141323,1355.956816858086,608281.1902596611,616737.7688840858,1.013901394689635,2.1398263644967996,3963375.2385083083,2258132.0570931723,0
14,55.986775914267916,54.99033062072948,55.44111598893776,55.37204328888495,8220125.9626328,40.563745909911944,385.5733695653462,39.769886447200655,618118.0000000001,548.8936140138261,9633.71960944337,9836.809740339051,406.51500645076464,65.75840105470971,618118.0000000001,114.74122792409193,1429.05656351371,1380.2311159141323,608484.2803905567,616688.9434364864,1.0134825002887533,2.132235581369616,3297175.0984437536,1756971.5840781927,0
15,55.818760266501776,54.86695322289053,55.45248271542633,55.282034036849296,8568488.04403894,40.49780673444654,399.16580180719507,31.716873245699542,618118.0000000001,502.2507173419822,9498.917820662884,9633.71960944337,358.24692606489043,126.04639579713788,618118.0000000001,129.51562888832802,1432.3969453568145,1429.05656351371,608619.0821793372,616685.6030546433,1.013252235739155,1.8034614557943045,2729022.763692811,1760762.3424637108,0
16,55.48786148042932,54.477042707784705,55.12689189681525,55.079386068556346,7631311.514453473,40.34935400263208,351.1377592906994,40.30576583284933,618118.0000000001,379.949812111696,9429.800002009039,9498.917820662884,265.1373786886532,128.6723966745495,618118.0000000001,196.68095415819408,1500.4055028404591,1432.3969453568145,608688.1999979911,616617.5944971596,1.0130253901269481,1.438736739588819,2017742.40100307,1806657.899858775,0
17,55.20560974088718,54.33857604637994,54.92367592138548,54.802042076024456,5796601.047335997,40.14618152713459,279.42754819106267,32.99957001371353,618118.0000000001,299.074783565398,9377.15319662099,9429.800002009039,137.99067789829172,112.23627961273941,618118.0000000001,163.92589273595624,1552.0951159636759,1500.4055028404591,608740.846803379,616565.9048840364,1.0128528481984154,1.145612711890562,1308627.154557335,1512116.1829768417,1
18,55.05499297455835,54.17692403104016,54.75502840048395,54.665749912275245,4508858.897368697,40.04633704048618,224.70590690371614,23.949360025936898,618118.0000000001,257.78337640819757,9320.126367090572,9377.15319662099,107.66370507194301,102.11066390898895,618118.0000000001,134.9019954442343,1584.8864474989211,1552.0951159636759,608797.8736329095,616533.1135525012,1.0127041450439846,1.0423915459055686,910218.0520026071,1159003.7179438656,1
19,54.84645378611747,54.04687025500495,54.4776510764943,54.55643058479386,3796934.352539153,39.96625361822983,189.02061614086236,21.902187380190046,618118.0000000001,221.10055129298064,9266.144244558263,9320.126367090572,94.26310520794813,156.99178790873853,618118.0000000001,110.4690691530092,1538.363728743192,1584.8864474989211,608851.8557554418,616579.6362712568,1.0126907496910587,0.9514395910391421,746238.8335708613,992649.2944135407,0
20,55.054373802752224,54.16012524306518,54.42430880720755,54.75356874195232,3287171.300938376,40.11067212398709,203.70696053247156,24.24079634649036,618118.0000000001,228.00164604217508,9217.608762702068,9266.144244558263,106.77494737014396,147.16890555798935,618118.0000000001,80.83989511554924,1472.0347183007516,1538.363728743192,608900.391237298,616645.9652816993,1.0127189259862244,1.392967139924754,754882.4500147924,692437.997611343,0
21,55.28092794522632,54.494501839839785,54.805310063407994,54.971295042068306,3713760.972775492,40.27017228794834,197.2432396145457,14.571961478954101,618118.0000000001,206.3157499216391,9193.964290916021,9217.608762702068,89.81047447940927,113.95990408324221,618118.0000000001,39.20766073275034,1397.2824749502597,1472.0347183007516,608924.035709084,616720.7175250498,1.012802363499061,1.3839766675771517,1288607.3844097173,1084459.084458327,0
22,55.294926568791126,54.60832431697495,54.953808281174815,54.994164829410465,4078835.762226567,40.2869249307287,192.91107622623417,11.930512995487433,618118.0000000001,187.5029440900084,9187.44191005676,9193.964290916021,73.55873665224115,100.47747320010654,618118.0000000001,24.23448670032675,1321.0394884504801,1397.2824749502597,608930.5580899433,616796.9605115495,1.0129167342245053,1.1480685285065642,1429201.9540013392,1531411.6964096313,0
23,55.26265616038661,54.548410777621065,54.8923564146228,54.95532707810724,4456029.6667428035,40.258474211505465,203.0710007361169,25.426905940457658,618118.0000000001,246.35579117241895,9118.730213679999,9187.44191005676,74.63127852122005,88.11657020948314,618118.0000000001,35.029563648558224,1267.9524818895552,1321.0394884504801,608999.26978632,616850.0475181106,1.0128896481231362,1.1875194789634036,1515984.5614586896,1535040.1426252543,0
24,54.97023673961154,53.98241832117057,54.67158569498525,54.42847991061515,5712526.983557148,39.87252233807753,230.1700017339618,19.973834014031038,618118.0000000001,423.1607553920578,8905.765626007873,9118.730213679999,87.32910471128152,129.1321622355347,618118.0000000001,110.6867243322622,1249.5070439862827,1267.9524818895552,609212.2343739921,616868.4929560138,1.0125661310300464,1.2844283161904424,1706566.4088363536,1568219.9922270924,1
25,54.77126974428517,53.798864222134284,54.406866698949,54.359903079268236,5226872.084786149,39.82228384654278,199.68121077152662,14.032313617794342,618118.0000000001,409.46812951270266,8681.946393648901,8905.765626007873,78.99777467662788,118.27652506259452,618118.0000000001,119.81603680334291,1251.0465557270309,1249.5070439862827,609436.0536063511,616866.953444273,1.0121918909050869,1.2491222635385157,1580481.609722335,1424907.956423483,1
26,54.73962076609105,53.789111506701275,54.31002136663196,54.32563654846481,4612218.84640309,39.79718121144362,194.3038710231281,11.488686695723182,618118.0000000001,374.3894544448541,8490.372123531453,8681.946393648901,70.31654052681692,100.64328262130718,618118.0000000001,129.811919790919,1280.2151928966427,1251.0465557270309,609627.6278764686,616837.7848071035,1.01182590982395,1.1643781644568894,1217889.4477746657,1133803.9353053407,1
27,54.7838733056806,53.68207201366264,54.432147065839615,54.25837512139397,4296665.979801835,39.74790798109265,235.22333072511566,10.83995974177832,618118.0000000001,312.56980604155865,8402.185688473231,8490.372123531453,66.63082554957035,120.43973364339843,618118.0000000001,114.38616995292591,1274.1616292061703,1280.2151928966427,609715.8143115268,616843.838370794,1.0116892327596954,1.3183152203993953,1105604.983480751,855767.9226123332,1
