,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,80.42599692183255,76.78056953715128,78.96947265259782,77.81888495882856,19520727.428453367,70.53061036387687,1095.556856029977,31.78880393914443,1079597.0,1456.4877352654603,13833.847200065165,14226.566883239793,42.64086125300096,25.754820529127166,1079597.0,35.294275415246624,84.4141471098201,74.87469222370065,1065763.152799935,1079512.5858528903,1.012900883670802,1.1068851653426184,8688489.24049506,8371267.57322374,1
6,79.65786772341059,76.87740334054689,78.26894035456597,77.86494131429104,15032230.16983923,70.57235431494628,872.7461050930443,27.898603281441613,1079597.0,1263.6875679753946,13414.65753115735,13833.497597321144,33.24275909523156,30.433538703714014,1079597.0,28.114943254590916,82.095551660697,84.4141471098201,1066182.3424688429,1079514.9044483392,1.0125045580211738,1.015026924103314,7333948.666664286,7404070.841107834,1
7,79.62435028032047,77.45904146882437,78.44470071544801,78.33873931486582,13122514.43782507,71.00177957732883,741.603890949924,19.254632175506345,1079597.0,1107.4863206587777,13029.234238755102,13414.371300639461,11.198043666478572,23.726715076697037,1079597.0,19.13160827036693,77.5004448543669,82.095551660697,1066567.765761245,1079519.4995551459,1.0121424832024537,0.9203343602188583,6213182.691781648,6811814.523062636,1
8,79.53583639061897,77.95233155076355,78.990364843948,78.56142434414176,10879156.748242198,71.20360726457662,621.6682902073316,11.550482277857135,1079597.0,851.6683736164706,12787.268058093716,13028.818623780713,5.175727851466747,21.752571800958407,1079597.0,7.97887439588852,63.726747449297015,77.5004448543669,1066809.7319419063,1079533.2732525507,1.011925835358985,1.125448018495236,5310910.844155079,5705172.6583981095,1
9,79.58565063626452,78.38220276472217,79.19180354576616,78.87033647917283,8755065.005454462,71.48358647427298,492.948848680353,5.734708563612593,1079597.0,649.0364894226784,12625.210926506188,12787.033275812126,4.072593658500296,14.011698234288628,1079597.0,4.000682337731822,53.715731552740216,63.726747449297015,1066971.7890734938,1079543.2842684474,1.011781520891513,1.5447072709021556,4537785.711081972,4244557.63260007,1
10,80.01973488574023,78.84261656969402,79.43919455733368,79.23171736636272,8058487.013975108,71.81112100053618,438.16106084625676,36.36102197747539,1079597.0,625.7486856630591,12401.070056237695,12625.018703031972,2.8068852761027663,10.238545182424769,1079597.0,1.6930644724915718,45.17025084280702,53.715731552740216,1067195.9299437623,1079551.8297491572,1.0115770471885868,1.5404810223404044,4585702.082028535,3825756.4278956973,0
11,80.29965449198845,79.24958747212216,79.95094212989184,79.52298638184286,7359258.829845717,72.0751098663797,320.5821355381507,28.925931071260603,1079597.0,646.6325122505539,12045.936369184226,12400.91267696789,5.257830670336807,4.314382167498537,1079597.0,1.4322190062755602,42.28808768158404,45.17025084280702,1067551.0636308158,1079554.7119123186,1.011243373258122,1.5746633267683838,4370925.789756039,3250115.0171956317,0
12,80.3643528449297,78.9113424946939,80.12402118866189,79.13681667751649,7038140.621417997,71.7251069040913,349.5271173422441,23.682549329454986,1079597.0,616.9410403181589,11754.711045630771,12045.80751793614,3.9882642261402874,4.000350334286688,1079597.0,2.0031732126490196,40.29091055994637,42.28808768158404,1067842.2889543695,1079556.7090894403,1.0109694285854125,1.3721760907829648,3864252.9021181585,3352118.321293636,0
13,80.20930634323065,78.65119893457859,79.528012508586,78.94159012294466,6268954.033073176,71.54816553749902,310.8312310703897,17.912708735986108,1079597.0,546.2352249527071,11501.394343012467,11754.711045630771,23.595819428971883,2.94534203565078,1079597.0,1.3235760747966956,38.669144599092284,40.29091055994637,1068095.6056569875,1079558.3308554012,1.0107311537525547,1.23673903415845,3371791.2951561804,3151891.157358111,0
14,80.23035149772053,78.60135400052172,79.24240969396097,79.09719398809875,6173164.942234137,71.68919554337299,319.11558135036574,19.14841065453813,1079597.0,509.6653571599411,11291.696156548353,11501.394343012467,21.975271314837276,2.6982058292229762,1079597.0,1.657179889079052,37.62811865894836,38.669144599092284,1068305.3038434517,1079559.3718813413,1.0105336366864859,1.1081360865505647,3690584.9136396856,3462356.3492842596,0
